1024,50,50,450,50,0.1,20,2,5.3119946732757075,0.16075189183737779,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 2, 4, 7, 12, 7, 14, 22, 15, 17, 26, 37, 38, 43, 44, 43, 38, 50, 53, 50, 58, 48, 39, 41, 41, 32, 33, 38, 38, 24, 26, 22, 14, 6, 10, 6, 8, 4, 1, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.2032387183313425,0.07803892705397232,0.35503075831230224,0.07164484368776687,0.09286945252891991,0.47449656964584613,0.1971651852166146,-0.03097077588422005
1024,50,50,450,50,0.1,20,2,5.330949307098887,0.13625970723817793,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 3, 8, 9, 13, 11, 19, 20, 29, 34, 35, 34, 44, 48, 63, 60, 56, 75, 58, 49, 63, 51, 41, 37, 42, 26, 19, 25, 8, 15, 8, 6, 1, 2, 4, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.05222752000833781,0.2043926966373043,0.35542337887385883,-0.15148764771720633,-0.02347432556319502,0.3853100841965312,0.17227662027258886,0.10060992176077377
1024,50,50,450,50,0.1,20,2,5.265079622866726,0.1609992358263958,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 3, 2, 8, 12, 13, 6, 12, 13, 28, 20, 37, 31, 34, 30, 53, 54, 43, 54, 49, 47, 41, 44, 54, 46, 35, 34, 38, 36, 23, 29, 18, 15, 15, 15, 8, 7, 6, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.06410413257567565,0.02181202013147819,0.5039566119711764,0.30117711886080506,-0.19806044086700839,0.40839847991701356,0.19009027142159607,0.10313254952169147
1024,50,50,450,50,0.1,20,2,5.202818457447492,0.15075620539762327,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 1, 1, 1, 5, 5, 4, 11, 10, 14, 14, 32, 26, 32, 37, 31, 45, 49, 48, 51, 56, 53, 53, 56, 47, 31, 56, 39, 44, 32, 21, 30, 23, 22, 12, 12, 3, 4, 2, 4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.024788880146635838,-0.0808299653045421,0.43750301764087424,0.035974582415149586,-0.07932824867622437,0.3975702744661486,0.21262689752285488,-0.04192507426973883
1024,50,50,450,50,0.1,20,2,5.222660805329488,0.16022041654490707,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 4, 5, 6, 4, 8, 13, 12, 12, 29, 25, 32, 27, 31, 30, 45, 46, 44, 57, 59, 47, 45, 50, 47, 48, 38, 50, 28, 30, 35, 16, 24, 16, 14, 12, 10, 6, 6, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.04273431462546875,-0.06254099390042601,0.4871832009622241,0.035434524106411076,0.06061446232706585,0.5592229898046778,0.17846901886319025,0.0410097680510364
1024,50,50,450,50,0.1,20,2,5.322313200290793,0.13258316133329134,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 4, 2, 5, 5, 3, 11, 15, 17, 36, 33, 33, 45, 55, 60, 67, 55, 57, 63, 58, 51, 51, 47, 45, 56, 25, 28, 27, 18, 19, 11, 6, 3, 2, 1, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.03361680412504418,-0.0285568196994209,0.3795785796815544,0.0678163663030953,0.13575072109755087,0.3951407077632455,0.2607606139280956,-0.07065508204733302
1024,50,50,450,50,0.1,20,2,5.3480520175901285,0.16926674021924099,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 6, 5, 9, 9, 11, 10, 16, 19, 17, 37, 29, 25, 36, 39, 44, 47, 45, 50, 50, 45, 48, 42, 43, 42, 33, 38, 32, 32, 37, 18, 20, 18, 12, 12, 8, 13, 8, 6, 1, 3, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.06641379469487795,-0.1408662820161579,0.3268340061709427,-0.05606184422488789,0.01608186674879376,0.4515479130998633,0.2559430959013548,-0.05020598473558935
1024,50,50,450,50,0.1,20,2,5.314513887133441,0.1387558941896838,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 6, 3, 10, 9, 13, 14, 21, 24, 44, 42, 37, 40, 47, 43, 61, 65, 63, 57, 54, 58, 55, 40, 39, 36, 25, 24, 31, 12, 16, 12, 6, 5, 0, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.12368657145614018,0.044284342514350275,0.47543320133754313,0.024284862383183482,0.18515815101818098,0.39729042611020093,0.20172321660716544,-0.08097678990016734
1024,50,50,450,50,0.1,20,2,5.202352359174336,0.13627058608920958,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 3, 2, 6, 1, 9, 10, 18, 10, 26, 33, 39, 42, 35, 64, 52, 69, 56, 57, 58, 58, 43, 66, 37, 56, 46, 23, 16, 21, 17, 18, 6, 9, 2, 3, 3, 3, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.07169967175971742,0.17757807342478116,0.41872730587344925,-0.016288575577340772,0.08899880210479408,0.5020396212190563,0.1550801957028841,-0.001476787464211563
1024,50,50,450,50,0.1,20,2,5.29840212636542,0.16268139847025642,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 2, 3, 5, 11, 13, 18, 24, 24, 28, 29, 28, 42, 41, 40, 42, 50, 45, 44, 51, 53, 45, 37, 57, 34, 40, 36, 33, 21, 25, 18, 21, 13, 10, 9, 5, 7, 6, 2, 4, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.0320840251962405,-0.00902060107760533,0.554376707227058,0.06585296059205298,-0.08055800628629407,0.49874155507558215,0.218464323831796,0.08863779406123339
1024,50,50,450,50,0.1,20,2,5.3558039348418935,0.12554041090050913,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 3, 4, 6, 10, 10, 20, 24, 25, 40, 51, 53, 58, 57, 66, 58, 63, 72, 62, 51, 59, 51, 34, 31, 31, 19, 15, 14, 7, 8, 7, 4, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.09541921818051552,0.0636270356775536,0.3602378395342874,-0.0017912796755282364,-0.04017378139956745,0.35432379761546506,0.18921062303548752,0.0756133187110079
1024,50,50,450,50,0.1,20,2,5.188778297444284,0.168737828418898,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 3, 4, 5, 12, 6, 6, 12, 17, 17, 25, 15, 29, 36, 30, 42, 59, 35, 39, 48, 36, 53, 42, 48, 49, 51, 37, 37, 44, 25, 24, 30, 27, 12, 9, 15, 12, 9, 4, 4, 5, 1, 3, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.039769512845961585,0.0003064006816372222,0.42009152120409676,0.12049451246050154,-0.23593076046210237,0.49551576459865315,0.22358895681041896,0.31822131100168666
1024,50,50,450,50,0.1,20,2,5.3384205962213676,0.13187745343490723,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 8, 5, 5, 7, 16, 13, 13, 36, 34, 38, 41, 43, 66, 49, 73, 56, 74, 72, 56, 47, 50, 50, 41, 24, 29, 13, 15, 10, 9, 6, 6, 2, 4, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.037413361393435665,-0.03995679455342678,0.5058206483551302,0.07483545275576935,-0.07565430830273187,0.417970496366642,0.12238889889218608,0.020196857373850952
1024,50,50,450,50,0.1,20,2,5.530892465017366,0.14433061747402445,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 3, 1, 2, 4, 12, 9, 14, 19, 21, 33, 35, 41, 36, 36, 47, 37, 56, 61, 68, 60, 36, 64, 43, 43, 51, 41, 34, 20, 17, 26, 15, 12, 6, 6, 5, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.025903123917318728,0.10094608201362737,0.3583716794878663,0.028469046405162002,0.012047712689143994,0.43807093001378444,0.12302111469420293,0.030889996156157604
1024,50,50,450,50,0.1,20,2,5.21015358774281,0.1572201203094171,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 1, 3, 3, 7, 3, 5, 12, 20, 18, 33, 27, 33, 34, 28, 43, 52, 43, 49, 68, 51, 43, 44, 46, 46, 49, 41, 33, 34, 31, 24, 21, 13, 14, 8, 14, 6, 5, 7, 3, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.21979055549981308,0.01802298665576763,0.29185608585751505,-0.12545331061687123,0.02008460759512306,0.466958935479855,0.11096784957445843,0.0039019716045066277
1024,50,50,450,50,0.1,20,2,5.254447769126152,0.1413360936129011,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 6, 5, 8, 7, 11, 8, 14, 28, 25, 30, 32, 39, 41, 55, 59, 54, 57, 59, 54, 58, 50, 55, 44, 37, 35, 34, 29, 24, 21, 9, 10, 11, 2, 4, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.034839193334634845,-0.06472448519699248,0.6733119544203653,-0.048933286330218546,-0.03966943113223717,0.39126241304598397,0.10369273688643198,0.06689022255592812
1024,50,50,450,50,0.1,20,2,5.33184601641147,0.15347622976949227,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 2, 1, 3, 6, 4, 13, 21, 13, 21, 24, 33, 39, 36, 39, 38, 54, 43, 38, 53, 45, 58, 37, 55, 56, 43, 42, 36, 39, 27, 27, 14, 21, 12, 8, 7, 5, 1, 4, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.028253741849021997,-0.10113531848279492,0.4385555177175426,-0.0893176582074216,-0.19020448014945313,0.5195519381429063,0.2788256771894791,-0.13572095350364194
1024,50,50,450,50,0.1,20,2,5.2725530676862755,0.13840532969368932,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 2, 7, 8, 10, 11, 14, 19, 34, 28, 35, 44, 43, 50, 61, 74, 60, 51, 76, 45, 47, 52, 37, 38, 34, 33, 22, 22, 16, 13, 8, 8, 5, 4, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.21774765175043792,0.19251491662055398,0.48568531442607565,-0.056262826253272495,-0.14251668284464997,0.38670736448149323,0.21491773482897933,0.10912539821346118
1024,50,50,450,50,0.1,20,2,5.253098503385519,0.13346264755103684,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 2, 3, 5, 15, 8, 13, 16, 26, 35, 33, 32, 51, 43, 52, 58, 57, 71, 68, 65, 50, 57, 45, 45, 34, 36, 27, 22, 16, 7, 7, 9, 3, 3, 0, 4, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.07167779087813614,-0.008313636609600645,0.2935681945411513,-0.07119245478143178,-0.05732047476266704,0.43969352651105714,0.24889806228596256,0.14858342239230546
1024,50,50,450,50,0.1,20,2,5.2958471773487314,0.1445669044113476,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 3, 1, 4, 9, 6, 8, 15, 18, 13, 28, 17, 37, 43, 46, 52, 41, 48, 58, 56, 62, 53, 59, 54, 39, 43, 39, 29, 29, 32, 28, 15, 11, 6, 4, 7, 2, 1, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.07771024176817787,0.03734124829344383,0.41418285413635525,0.002054838139911199,0.21043189938151324,0.42308571903344805,0.2635041194796716,0.08203430708117151
1024,50,50,450,50,0.1,20,2,5.264607622043436,0.143455494260761,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 5, 4, 5, 15, 14, 17, 18, 19, 21, 26, 50, 40, 49, 38, 29, 66, 68, 61, 44, 60, 58, 52, 48, 38, 36, 28, 29, 25, 12, 12, 10, 10, 5, 3, 3, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.028590781961113625,0.0012867328460850081,0.25202104643854834,-0.04846430827516022,-0.05381430091765128,0.42698100438268966,0.32506545884110094,0.05039058573974195
1024,50,50,450,50,0.1,20,2,5.288208670924772,0.16600269283492922,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 1, 3, 0, 1, 3, 10, 5, 18, 26, 25, 17, 27, 32, 35, 36, 28, 38, 50, 41, 49, 51, 50, 42, 50, 42, 37, 43, 38, 39, 23, 34, 33, 16, 9, 22, 14, 9, 6, 5, 5, 2, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.14549474282865613,0.07864952209362676,0.43694579249532994,-0.030720518138569984,-0.19683338560764566,0.43078138824070544,0.23324174166535652,0.056596559909170896
1024,50,50,450,50,0.1,20,2,5.255795474688886,0.16336216755004043,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 5, 2, 12, 8, 9, 12, 21, 20, 25, 35, 32, 47, 30, 47, 38, 36, 35, 44, 45, 55, 54, 53, 45, 44, 41, 34, 33, 25, 21, 31, 22, 15, 11, 5, 7, 4, 8, 3, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.08805326241624475,-0.05840296647740951,0.3911725594804735,0.03529793587889467,-0.08093766887184389,0.46135726326439547,0.1875476247602081,0.0239366658961062
1024,50,50,450,50,0.1,20,2,5.220985924342968,0.14431599864355044,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 12, 4, 5, 8, 11, 12, 20, 25, 35, 28, 49, 43, 50, 52, 46, 58, 76, 62, 60, 52, 56, 36, 31, 39, 33, 19, 20, 20, 12, 9, 9, 4, 10, 1, 1, 5, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.0029638589218716717,0.16211649045083032,0.4372099919079135,0.10788571089010855,0.0708080562524597,0.46473526950269756,0.2854954831117495,0.14020819001465037
1024,50,50,450,50,0.1,20,2,5.2583263933108935,0.12850839006490863,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 4, 5, 7, 9, 14, 24, 28, 31, 34, 44, 55, 51, 62, 39, 84, 56, 59, 61, 43, 48, 57, 47, 47, 29, 17, 26, 17, 4, 11, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.06792201551886602,-0.000950597027742297,0.2887733349987666,0.07000313471656457,-0.07830816135742656,0.3500528077886063,0.2708845656868093,-0.20760018674967795
1024,50,50,450,50,0.1,20,2,5.359771662722464,0.128019994775984,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 7, 11, 15, 10, 21, 28, 27, 32, 43, 49, 58, 52, 57, 68, 51, 58, 58, 65, 65, 47, 45, 44, 23, 28, 21, 9, 13, 3, 5, 4, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.005310243877306958,-0.023140129156021674,0.4331385464127607,-0.0061063427160719976,0.059562874366586985,0.42110834177177703,0.12834232808476076,0.11741425411510287
1024,50,50,450,50,0.1,20,2,5.274830969226713,0.13556193903514047,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 5, 3, 10, 10, 9, 18, 16, 36, 36, 44, 40, 38, 54, 53, 65, 52, 57, 54, 54, 59, 62, 42, 45, 32, 31, 20, 21, 18, 12, 10, 4, 5, 4, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.09019341564196261,0.1498788658416689,0.3269189527623078,0.2063670739704944,-0.033970417059153706,0.37424482009645266,0.20641924879041798,-0.28240101841387066
1024,50,50,450,50,0.1,20,2,5.312933245321796,0.1611636695060283,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 5, 4, 10, 11, 16, 9, 23, 18, 22, 26, 28, 38, 34, 50, 49, 42, 45, 53, 44, 44, 48, 38, 42, 48, 28, 55, 31, 39, 29, 18, 23, 15, 9, 7, 2, 9, 2, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.13912438889343592,0.01735249233587049,0.41180309217456873,-0.029443605579887552,0.2273733600121743,0.41648598019939964,0.22391387814952524,-0.009448630295188503
1024,50,50,450,50,0.1,20,2,5.309801672986469,0.14772905701797684,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 4, 5, 6, 12, 11, 20, 14, 21, 32, 30, 40, 36, 45, 52, 39, 62, 60, 43, 54, 54, 57, 58, 50, 39, 22, 37, 21, 17, 20, 13, 16, 9, 6, 4, 3, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.03273508720472669,-0.017970447770381644,0.343200424267707,0.005192077007045309,-0.07144683668066444,0.4109884900309037,0.23531833001174857,0.10011267169564116
1024,50,50,450,50,0.1,20,2,5.351096912563466,0.1693056763897982,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 3, 4, 9, 5, 11, 18, 23, 22, 14, 27, 28, 30, 32, 40, 47, 34, 44, 53, 41, 49, 36, 51, 49, 47, 37, 32, 37, 38, 30, 24, 19, 20, 16, 12, 11, 6, 6, 5, 0, 4, 2, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.19228734075266157,0.10063350221152677,0.7012481228031946,-0.1328318674163622,0.06453305670051838,0.5091165061204578,0.33250118448409455,0.047321189351776954
1024,50,50,450,50,0.1,20,2,5.288371248829019,0.15602662084273367,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 1, 0, 1, 5, 6, 7, 8, 7, 17, 24, 24, 23, 24, 27, 32, 47, 43, 42, 48, 52, 48, 54, 57, 64, 36, 49, 49, 40, 32, 31, 27, 16, 18, 15, 13, 10, 6, 5, 4, 0, 2, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.0045992399550393095,-0.060340182639056564,0.4415782935631707,0.024304042296121535,-0.05818484024056128,0.4262466000039808,0.312906310682979,0.11306231482419045
1024,50,50,450,50,0.1,20,2,5.3443747926005924,0.15828909311806488,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 2, 8, 9, 12, 18, 20, 22, 30, 30, 34, 43, 48, 28, 48, 52, 46, 43, 55, 44, 55, 44, 34, 35, 47, 31, 33, 35, 30, 20, 19, 3, 11, 11, 3, 7, 2, 2, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.13364147686099387,0.07293492474376659,0.43404573146805164,0.10640481632689644,-0.20880193412615494,0.4741339877091894,0.16832128545499053,0.19815033438541121
1024,50,50,450,50,0.1,20,2,5.359355799510778,0.14328360905467635,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 3, 4, 4, 6, 5, 8, 10, 14, 17, 27, 25, 34, 42, 47, 53, 43, 42, 56, 53, 70, 68, 64, 48, 42, 44, 38, 32, 26, 21, 21, 17, 12, 7, 5, 2, 3, 0, 2, 0, 1, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.09708823156958546,0.15649284358828056,0.36660205347488595,0.016774289577484593,-0.031437440047100376,0.5165006461156484,0.1733465978600415,-0.026842192090467436
1024,50,50,450,50,0.1,20,2,5.3188737309850636,0.12497663285186718,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 6, 0, 6, 7, 12, 8, 22, 20, 29, 52, 39, 44, 53, 49, 58, 70, 68, 69, 65, 58, 62, 49, 38, 36, 25, 21, 19, 11, 13, 4, 3, 1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.07957039115496937,-0.07475386406520236,0.29018309113426644,-0.16473388026246616,0.03591175543003368,0.3739811377786474,0.280962115865977,0.055749236196093115
